"6,7600000000 ";"8,9400000000 ";"0,0000007990 ";"3.85734386e-06
";"23,3000000000 ";"1810,0000000000 ";"2410,0000000000 ";"5.80726500e-10
";"37300,0000000000 ";"521,0000000000 ";"1080,0000000000 ";"1.34807364e-05
";"0,0182000000 ";"20500,0000000000 ";"1590,0000000000 ";"1.99376223e-05
";"2600,0000000000 ";"0,0679000000 ";"43900,0000000000 ";"1.12501244e-05
";"1550,0000000000 ";"2050,0000000000 ";"0,0419000000 ";"2.95797763e-04
";"1150,0000000000 ";"2090,0000000000 ";"2740,0000000000 ";"7.48121662e-10
";"46200,0000000000 ";"172,0000000000 ";"1340,0000000000 ";"1.76400663e-05
";"0,0311000000 ";"25400,0000000000 ";"267,0000000000 ";"1.54338497e-05
";"2010,0000000000 ";"0,0403000000 ";"28900,0000000000 ";"1.70174891e-05
";"1910,0000000000 ";"2590,0000000000 ";"0,0670000000 ";"3.99213250e-04
";"1390,0000000000 ";"1480,0000000000 ";"1990,0000000000 ";"3.95673442e-10
";"29200,0000000000 ";"449,0000000000 ";"122,0000000000 ";"1.51715329e-06
";"0,0002300000 ";"4460,0000000000 ";"135,0000000000 ";"2.06170360e-05
";"2720,0000000000 ";"0,0742000000 ";"44100,0000000000 ";"2.45979725e-06
";"123,0000000000 ";"154,0000000000 ";"0,0002390000 ";"4.78715026e-05
";"159,0000000000 ";"1030,0000000000 ";"1280,0000000000 ";"1.63081647e-10
";"16900,0000000000 ";"1440,0000000000 ";"2150,0000000000 ";"2.79362064e-05
";"0,0780000000 ";"44300,0000000000 ";"965,0000000000 ";"2.22590779e-05
";"2870,0000000000 ";"0,0821000000 ";"44400,0000000000 ";"7.91097004e-06
";"1800,0000000000 ";"2420,0000000000 ";"0,0584000000 ";"3.77559509e-04
";"679,0000000000 ";"1960,0000000000 ";"2660,0000000000 ";"7.05223669e-10
";"39600,0000000000 ";"1980,0000000000 ";"1670,0000000000 ";"2.25243194e-05
";"0,0507000000 ";"34900,0000000000 ";"379,0000000000 ";"1.08625950e-06
";"137,0000000000 ";"0,0001860000 ";"3660,0000000000 ";"9.90686254e-07
";"1450,0000000000 ";"1900,0000000000 ";"0,0360000000 ";"2.76322958e-04
";"660,0000000000 ";"121,0000000000 ";"150,0000000000 ";"2.25436286e-12
";"4480,0000000000 ";"108,0000000000 ";"119,0000000000 ";"1.47357156e-06
";"0,0002170000 ";"4350,0000000000 ";"38,2000000000 "
"6,7500000000 ";"8,8700000000 ";"0,0000007880 ";"4.08201049e-06
";"24,4000000000 ";"1410,0000000000 ";"1870,0000000000 ";"3.49384801e-10
";"33200,0000000000 ";"278,0000000000 ";"1010,0000000000 ";"1.27953762e-05
";"0,0164000000 ";"20900,0000000000 ";"1280,0000000000 ";"1.47862172e-05
";"1910,0000000000 ";"0,0367000000 ";"38100,0000000000 ";"1.57083552e-05
";"1200,0000000000 ";"1560,0000000000 ";"0,0243000000 ";"2.54790583e-04
";"313,0000000000 ";"1560,0000000000 ";"2050,0000000000 ";"4.19864690e-10
";"38500,0000000000 ";"373,0000000000 ";"1090,0000000000 ";"1.40343909e-05
";"0,0197000000 ";"23900,0000000000 ";"446,0000000000 ";"1.09435963e-05
";"1410,0000000000 ";"0,0198000000 ";"23400,0000000000 ";"6.88244394e-06
";"1440,0000000000 ";"1950,0000000000 ";"0,0382000000 ";"3.27075559e-04
";"297,0000000000 ";"1170,0000000000 ";"1500,0000000000 ";"2.26498066e-10
";"26200,0000000000 ";"538,0000000000 ";"126,0000000000 ";"1.57507442e-06
";"0,0002480000 ";"5060,0000000000 ";"201,0000000000 ";"1.48447246e-05
";"1920,0000000000 ";"0,0369000000 ";"36300,0000000000 ";"1.09137537e-05
";"124,0000000000 ";"156,0000000000 ";"0,0002450000 ";"5.15927322e-05
";"134,0000000000 ";"902,0000000000 ";"1150,0000000000 ";"1.31323012e-10
";"17800,0000000000 ";"1400,0000000000 ";"3030,0000000000 ";"4.97131828e-05
";"0,2470000000 ";"69400,0000000000 ";"5250,0000000000 ";"1.60845932e-05
";"2150,0000000000 ";"0,0464000000 ";"37500,0000000000 ";"4.78141488e-06
";"1390,0000000000 ";"1770,0000000000 ";"0,0315000000 ";"3.49947613e-04
";"540,0000000000 ";"1310,0000000000 ";"1750,0000000000 ";"3.07828594e-10
";"30300,0000000000 ";"387,0000000000 ";"1350,0000000000 ";"1.73233159e-05
";"0,0300000000 ";"30500,0000000000 ";"366,0000000000 ";"1.14985916e-06
";"143,0000000000 ";"0,0002050000 ";"4220,0000000000 ";"1.67933691e-06
";"1170,0000000000 ";"1520,0000000000 ";"0,0230000000 ";"2.59864622e-04
";"1300,0000000000 ";"122,0000000000 ";"152,0000000000 ";"2.31657336e-12
";"4930,0000000000 ";"197,0000000000 ";"121,0000000000 ";"1.51159325e-06
";"0,0002290000 ";"5000,0000000000 ";"313,0000000000 "
"6,7000000000 ";"8,8000000000 ";"0,0000007740 ";"4.17469614e-06
";"23,2000000000 ";"1610,0000000000 ";"2110,0000000000 ";"4.45563382e-10
";"36100,0000000000 ";"31,9000000000 ";"1050,0000000000 ";"1.35669883e-05
";"0,0184000000 ";"21500,0000000000 ";"1990,0000000000 ";"1.59687391e-05
";"2120,0000000000 ";"0,0449000000 ";"39000,0000000000 ";"2.08299943e-06
";"1460,0000000000 ";"1920,0000000000 ";"0,0367000000 ";"3.34369920e-04
";"2330,0000000000 ";"1710,0000000000 ";"2240,0000000000 ";"5.00625574e-10
";"39800,0000000000 ";"649,0000000000 ";"1230,0000000000 ";"1.60295647e-05
";"0,0257000000 ";"25200,0000000000 ";"754,0000000000 ";"1.29082371e-05
";"1660,0000000000 ";"0,0276000000 ";"26700,0000000000 ";"1.19660197e-05
";"1660,0000000000 ";"2220,0000000000 ";"0,0492000000 ";"3.77601964e-04
";"2340,0000000000 ";"1340,0000000000 ";"1720,0000000000 ";"2.94609576e-10
";"29700,0000000000 ";"1300,0000000000 ";"125,0000000000 ";"1.56787038e-06
";"0,0002460000 ";"5010,0000000000 ";"65,1000000000 ";"1.72375600e-05
";"2290,0000000000 ";"0,0523000000 ";"41200,0000000000 ";"1.81779927e-05
";"122,0000000000 ";"154,0000000000 ";"0,0002390000 ";"5.10102379e-05
";"60,2000000000 ";"945,0000000000 ";"1240,0000000000 ";"1.54875604e-10
";"17700,0000000000 ";"1560,0000000000 ";"2310,0000000000 ";"3.44331681e-05
";"0,1180000000 ";"52600,0000000000 ";"3420,0000000000 ";"1.63143896e-05
";"2160,0000000000 ";"0,0466000000 ";"39200,0000000000 ";"1.67207282e-05
";"1580,0000000000 ";"2100,0000000000 ";"0,0443000000 ";"3.91166969e-04
";"1930,0000000000 ";"1530,0000000000 ";"2060,0000000000 ";"4.23944120e-10
";"34100,0000000000 ";"2040,0000000000 ";"1630,0000000000 ";"2.13169965e-05
";"0,0454000000 ";"37200,0000000000 ";"971,0000000000 ";"1.18940372e-06
";"148,0000000000 ";"0,0002200000 ";"4270,0000000000 ";"5.76242202e-07
";"1360,0000000000 ";"1760,0000000000 ";"0,0308000000 ";"2.80692352e-04
";"851,0000000000 ";"122,0000000000 ";"155,0000000000 ";"2.39991639e-12
";"4930,0000000000 ";"64,6000000000 ";"126,0000000000 ";"1.58360693e-06
";"0,0002510000 ";"5090,0000000000 ";"157,0000000000 "
"6,8100000000 ";"8,9100000000 ";"0,0000007930 ";"3.79848719e-06
";"21,2000000000 ";"2110,0000000000 ";"2820,0000000000 ";"7.96020059e-10
";"40400,0000000000 ";"3500,0000000000 ";"922,0000000000 ";"1.14799370e-05
";"0,0132000000 ";"16100,0000000000 ";"663,0000000000 ";"2.12067693e-05
";"2840,0000000000 ";"0,0805000000 ";"42400,0000000000 ";"1.55719153e-05
";"1630,0000000000 ";"2180,0000000000 ";"0,0473000000 ";"2.70507856e-04
";"1310,0000000000 ";"2350,0000000000 ";"3150,0000000000 ";"9.93269988e-10
";"46200,0000000000 ";"1650,0000000000 ";"1500,0000000000 ";"2.00920564e-05
";"0,0404000000 ";"26400,0000000000 ";"2860,0000000000 ";"1.59063903e-05
";"2080,0000000000 ";"0,0431000000 ";"26600,0000000000 ";"1.84514937e-05
";"2190,0000000000 ";"3000,0000000000 ";"0,0899000000 ";"3.78566119e-04
";"1280,0000000000 ";"1580,0000000000 ";"2140,0000000000 ";"4.58102844e-10
";"28600,0000000000 ";"2720,0000000000 ";"123,0000000000 ";"1.56268633e-06
";"0,0002440000 ";"4630,0000000000 ";"32,3000000000 ";"2.20213660e-05
";"2950,0000000000 ";"0,0873000000 ";"42000,0000000000 ";"1.28405055e-05
";"125,0000000000 ";"157,0000000000 ";"0,0002450000 ";"4.72091328e-05
";"37,3000000000 ";"792,0000000000 ";"1000,0000000000 ";"1.00326847e-10
";"13200,0000000000 ";"491,0000000000 ";"2460,0000000000 ";"3.16179227e-05
";"0,1000000000 ";"45100,0000000000 ";"1520,0000000000 ";"2.39436414e-05
";"3180,0000000000 ";"0,1010000000 ";"45000,0000000000 ";"2.02714146e-05
";"2060,0000000000 ";"2740,0000000000 ";"0,0752000000 ";"3.64673916e-04
";"1120,0000000000 ";"2150,0000000000 ";"2960,0000000000 ";"8.75117493e-10
";"35600,0000000000 ";"834,0000000000 ";"2060,0000000000 ";"2.73383944e-05
";"0,0747000000 ";"36700,0000000000 ";"2370,0000000000 ";"1.15810964e-06
";"148,0000000000 ";"0,0002180000 ";"3970,0000000000 ";"9.69022442e-07
";"1590,0000000000 ";"2120,0000000000 ";"0,0448000000 ";"2.79288876e-04
";"3300,0000000000 ";"120,0000000000 ";"151,0000000000 ";"2.28636081e-12
";"4480,0000000000 ";"31,9000000000 ";"127,0000000000 ";"1.57627307e-06
";"0,0002480000 ";"4620,0000000000 ";"21,2000000000 "
"7,0700000000 ";"9,3400000000 ";"0,0000008730 ";"4.37995130e-06
";"36,2000000000 ";"2140,0000000000 ";"2830,0000000000 ";"8.01193922e-10
";"43300,0000000000 ";"1060,0000000000 ";"1120,0000000000 ";"1.49710952e-05
";"0,0224000000 ";"24500,0000000000 ";"332,0000000000 ";"2.21236445e-05
";"2930,0000000000 ";"0,0859000000 ";"52400,0000000000 ";"1.97951512e-05
";"1820,0000000000 ";"2430,0000000000 ";"0,0589000000 ";"3.66520682e-04
";"1180,0000000000 ";"2360,0000000000 ";"3110,0000000000 ";"9.65574454e-10
";"50800,0000000000 ";"1110,0000000000 ";"1660,0000000000 ";"2.15207704e-05
";"0,0463000000 ";"32500,0000000000 ";"515,0000000000 ";"1.58815777e-05
";"2120,0000000000 ";"0,0449000000 ";"31100,0000000000 ";"8.30596108e-06
";"2370,0000000000 ";"3190,0000000000 ";"0,1020000000 ";"4.81795494e-04
";"1600,0000000000 ";"1790,0000000000 ";"2330,0000000000 ";"5.44364091e-10
";"35800,0000000000 ";"380,0000000000 ";"124,0000000000 ";"1.57574490e-06
";"0,0002480000 ";"4960,0000000000 ";"40,9000000000 ";"2.43040192e-05
";"3170,0000000000 ";"0,1010000000 ";"52100,0000000000 ";"1.63877117e-05
";"124,0000000000 ";"158,0000000000 ";"0,0002490000 ";"5.05827832e-05
";"62,3000000000 ";"1040,0000000000 ";"1410,0000000000 ";"1.99830858e-10
";"21300,0000000000 ";"549,0000000000 ";"2390,0000000000 ";"3.08270015e-05
";"0,0950000000 ";"47900,0000000000 ";"510,0000000000 ";"3.85384726e-05
";"5080,0000000000 ";"0,2590000000 ";"83000,0000000000 ";"5.71722851e-05
";"2230,0000000000 ";"2950,0000000000 ";"0,0868000000 ";"5.06954775e-04
";"1010,0000000000 ";"2240,0000000000 ";"3040,0000000000 ";"9.24121740e-10
";"44900,0000000000 ";"1480,0000000000 ";"2080,0000000000 ";"2.73943985e-05
";"0,0751000000 ";"43000,0000000000 ";"798,0000000000 ";"1.18025796e-06
";"149,0000000000 ";"0,0002210000 ";"4100,0000000000 ";"4.36143922e-07
";"1730,0000000000 ";"2260,0000000000 ";"0,0509000000 ";"3.43222322e-04
";"1100,0000000000 ";"122,0000000000 ";"155,0000000000 ";"2.38863363e-12
";"4870,0000000000 ";"171,0000000000 ";"124,0000000000 ";"1.55698352e-06
";"0,0002420000 ";"4790,0000000000 ";"34,8000000000 "
"7,0300000000 ";"9,2600000000 ";"0,0000008580 ";"4.41459437e-06
";"24,6000000000 ";"1310,0000000000 ";"1690,0000000000 ";"2.85928148e-10
";"34600,0000000000 ";"2170,0000000000 ";"733,0000000000 ";"9.02867870e-06
";"0,0081500000 ";"17400,0000000000 ";"1800,0000000000 ";"1.35547787e-05
";"1700,0000000000 ";"0,0290000000 ";"39100,0000000000 ";"2.64997509e-05
";"994,0000000000 ";"1260,0000000000 ";"0,0158000000 ";"2.51977482e-04
";"2230,0000000000 ";"1340,0000000000 ";"1710,0000000000 ";"2.91299060e-10
";"36800,0000000000 ";"1780,0000000000 ";"892,0000000000 ";"1.11755742e-05
";"0,0125000000 ";"22800,0000000000 ";"2010,0000000000 ";"8.82836557e-06
";"1100,0000000000 ";"0,0122000000 ";"21500,0000000000 ";"1.87361080e-05
";"1120,0000000000 ";"1440,0000000000 ";"0,0208000000 ";"2.96668380e-04
";"1190,0000000000 ";"963,0000000000 ";"1210,0000000000 ";"1.47532498e-10
";"24500,0000000000 ";"1790,0000000000 ";"127,0000000000 ";"1.58185735e-06
";"0,0002500000 ";"5140,0000000000 ";"185,0000000000 ";"1.24979790e-05
";"1600,0000000000 ";"0,0256000000 ";"34400,0000000000 ";"1.80270946e-05
";"124,0000000000 ";"156,0000000000 ";"0,0002430000 ";"5.27984976e-05
";"195,0000000000 ";"617,0000000000 ";"761,0000000000 ";"5.79671679e-11
";"12800,0000000000 ";"1430,0000000000 ";"1640,0000000000 ";"2.10450513e-05
";"0,0443000000 ";"41500,0000000000 ";"2650,0000000000 ";"2.53604341e-05
";"3560,0000000000 ";"0,1270000000 ";"61200,0000000000 ";"2.99214348e-05
";"1200,0000000000 ";"1530,0000000000 ";"0,0234000000 ";"3.40731001e-04
";"1740,0000000000 ";"1090,0000000000 ";"1410,0000000000 ";"1.98380291e-10
";"28200,0000000000 ";"1300,0000000000 ";"1180,0000000000 ";"1.49346899e-05
";"0,0223000000 ";"31100,0000000000 ";"1850,0000000000 ";"1.16143233e-06
";"145,0000000000 ";"0,0002110000 ";"4290,0000000000 ";"1.57858382e-06
";"924,0000000000 ";"1170,0000000000 ";"0,0136000000 ";"2.44357083e-04
";"2090,0000000000 ";"126,0000000000 ";"158,0000000000 ";"2.50027798e-12
";"5250,0000000000 ";"193,0000000000 ";"127,0000000000 ";"1.57276893e-06
";"0,0002470000 ";"5100,0000000000 ";"160,0000000000 "
"7,2600000000 ";"9,5900000000 ";"0,0000009190 ";"4.11036452e-06
";"21,7000000000 ";"1420,0000000000 ";"1810,0000000000 ";"3.27664796e-10
";"31500,0000000000 ";"1210,0000000000 ";"823,0000000000 ";"1.05264301e-05
";"0,0111000000 ";"17900,0000000000 ";"926,0000000000 ";"1.57982176e-05
";"2040,0000000000 ";"0,0416000000 ";"37300,0000000000 ";"8.00384077e-06
";"1160,0000000000 ";"1500,0000000000 ";"0,0226000000 ";"2.87932544e-04
";"1330,0000000000 ";"1610,0000000000 ";"2050,0000000000 ";"4.22139520e-10
";"36300,0000000000 ";"1210,0000000000 ";"1020,0000000000 ";"1.32188201e-05
";"0,0175000000 ";"21900,0000000000 ";"1130,0000000000 ";"1.09807335e-05
";"1400,0000000000 ";"0,0196000000 ";"22700,0000000000 ";"6.37616239e-06
";"1510,0000000000 ";"1920,0000000000 ";"0,0370000000 ";"3.15184454e-04
";"632,0000000000 ";"1110,0000000000 ";"1450,0000000000 ";"2.10556713e-10
";"26300,0000000000 ";"1320,0000000000 ";"121,0000000000 ";"1.52125559e-06
";"0,0002310000 ";"4510,0000000000 ";"21,2000000000 ";"1.51806089e-05
";"1980,0000000000 ";"0,0390000000 ";"33800,0000000000 ";"1.60530629e-06
";"120,0000000000 ";"151,0000000000 ";"0,0002270000 ";"4.67003157e-05
";"68,0000000000 ";"757,0000000000 ";"985,0000000000 ";"9.70234045e-11
";"14500,0000000000 ";"306,0000000000 ";"1780,0000000000 ";"2.27624975e-05
";"0,0518000000 ";"37800,0000000000 ";"2070,0000000000 ";"1.67072991e-05
";"2160,0000000000 ";"0,0467000000 ";"35800,0000000000 ";"1.31271791e-05
";"1330,0000000000 ";"1740,0000000000 ";"0,0302000000 ";"3.16334498e-04
";"1360,0000000000 ";"1390,0000000000 ";"1820,0000000000 ";"3.31858602e-10
";"29600,0000000000 ";"94,5000000000 ";"1310,0000000000 ";"1.68734649e-05
";"0,0285000000 ";"29500,0000000000 ";"390,0000000000 ";"1.11118916e-06
";"139,0000000000 ";"0,0001940000 ";"3700,0000000000 ";"2.48533916e-07
";"1070,0000000000 ";"1390,0000000000 ";"0,0193000000 ";"2.25866391e-04
";"761,0000000000 ";"121,0000000000 ";"153,0000000000 ";"2.32998334e-12
";"4570,0000000000 ";"194,0000000000 ";"120,0000000000 ";"1.51273487e-06
";"0,0002290000 ";"4420,0000000000 ";"49,7000000000 "
"5,9000000000 ";"8,2200000000 ";"0,0000006760 ";"3.79277071e-06
";"20,2000000000 ";"2090,0000000000 ";"2740,0000000000 ";"7.50014139e-10
";"48200,0000000000 ";"2120,0000000000 ";"1660,0000000000 ";"2.22390232e-05
";"0,0495000000 ";"37300,0000000000 ";"1310,0000000000 ";"2.08223361e-05
";"2720,0000000000 ";"0,0740000000 ";"51900,0000000000 ";"2.31622553e-05
";"1810,0000000000 ";"2390,0000000000 ";"0,0573000000 ";"4.06830794e-04
";"1700,0000000000 ";"2140,0000000000 ";"2790,0000000000 ";"7.79910326e-10
";"51900,0000000000 ";"2780,0000000000 ";"1710,0000000000 ";"2.23436306e-05
";"0,0499000000 ";"38400,0000000000 ";"1370,0000000000 ";"1.82163649e-05
";"2380,0000000000 ";"0,0566000000 ";"39300,0000000000 ";"9.28050633e-06
";"1950,0000000000 ";"2570,0000000000 ";"0,0661000000 ";"4.52677454e-04
";"1960,0000000000 ";"1780,0000000000 ";"2340,0000000000 ";"5.45805146e-10
";"40200,0000000000 ";"1240,0000000000 ";"131,0000000000 ";"1.64624521e-06
";"0,0002710000 ";"5140,0000000000 ";"245,0000000000 ";"2.05549019e-05
";"2710,0000000000 ";"0,0733000000 ";"48500,0000000000 ";"1.73995883e-05
";"129,0000000000 ";"161,0000000000 ";"0,0002590000 ";"5.29318982e-05
";"303,0000000000 ";"1640,0000000000 ";"2200,0000000000 ";"4.85665851e-10
";"35300,0000000000 ";"1660,0000000000 ";"2940,0000000000 ";"4.12361946e-05
";"0,1700000000 ";"63800,0000000000 ";"4500,0000000000 ";"2.04649367e-05
";"2670,0000000000 ";"0,0712000000 ";"48400,0000000000 ";"2.67190081e-05
";"1940,0000000000 ";"2570,0000000000 ";"0,0658000000 ";"4.67529443e-04
";"2100,0000000000 ";"1890,0000000000 ";"2480,0000000000 ";"6.17199410e-10
";"43100,0000000000 ";"1810,0000000000 ";"2630,0000000000 ";"3.43490569e-05
";"0,1180000000 ";"58400,0000000000 ";"2790,0000000000 ";"1.18748569e-06
";"147,0000000000 ";"0,0002150000 ";"4220,0000000000 ";"2.19419707e-06
";"1780,0000000000 ";"2340,0000000000 ";"0,0548000000 ";"4.01290767e-04
";"1400,0000000000 ";"123,0000000000 ";"154,0000000000 ";"2.37139117e-12
";"4990,0000000000 ";"315,0000000000 ";"123,0000000000 ";"1.52611589e-06
";"0,0002330000 ";"4930,0000000000 ";"282,0000000000 "
"5,5600000000 ";"7,9300000000 ";"0,0000006290 ";"3.80216476e-06
";"23,7000000000 ";"2900,0000000000 ";"3770,0000000000 ";"1.42460536e-09
";"51400,0000000000 ";"3130,0000000000 ";"1930,0000000000 ";"2.50105880e-05
";"0,0626000000 ";"34800,0000000000 ";"1190,0000000000 ";"2.74125752e-05
";"3540,0000000000 ";"0,1260000000 ";"52000,0000000000 ";"1.34922297e-05
";"2470,0000000000 ";"3210,0000000000 ";"0,1030000000 ";"4.11347996e-04
";"1410,0000000000 ";"3020,0000000000 ";"3940,0000000000 ";"1.55279757e-09
";"56300,0000000000 ";"2970,0000000000 ";"2320,0000000000 ";"2.99828628e-05
";"0,0899000000 ";"38300,0000000000 ";"1240,0000000000 ";"2.39781417e-05
";"3080,0000000000 ";"0,0949000000 ";"39300,0000000000 ";"9.76927167e-06
";"2910,0000000000 ";"3790,0000000000 ";"0,1440000000 ";"4.92939949e-04
";"2590,0000000000 ";"2430,0000000000 ";"3160,0000000000 ";"9.96212808e-10
";"41900,0000000000 ";"1630,0000000000 ";"120,0000000000 ";"1.49948422e-06
";"0,0002250000 ";"5020,0000000000 ";"320,0000000000 ";"2.89746460e-05
";"3760,0000000000 ";"0,1420000000 ";"53800,0000000000 ";"3.17432420e-05
";"122,0000000000 ";"152,0000000000 ";"0,0002300000 ";"5.23692868e-05
";"281,0000000000 ";"1870,0000000000 ";"2420,0000000000 ";"5.86323680e-10
";"31800,0000000000 ";"1340,0000000000 ";"3480,0000000000 ";"4.42141508e-05
";"0,1960000000 ";"60300,0000000000 ";"6390,0000000000 ";"2.91249051e-05
";"3840,0000000000 ";"0,1470000000 ";"53900,0000000000 ";"3.78071373e-05
";"2940,0000000000 ";"3790,0000000000 ";"0,1430000000 ";"5.07954913e-04
";"873,0000000000 ";"2800,0000000000 ";"3690,0000000000 ";"1.36359199e-09
";"47600,0000000000 ";"2770,0000000000 ";"2810,0000000000 ";"3.64612369e-05
";"0,1330000000 ";"51400,0000000000 ";"2600,0000000000 ";"1.09141713e-06
";"136,0000000000 ";"0,0001850000 ";"4080,0000000000 ";"2.04941085e-06
";"2500,0000000000 ";"3200,0000000000 ";"0,1020000000 ";"4.04403329e-04
";"1370,0000000000 ";"119,0000000000 ";"149,0000000000 ";"2.20675832e-12
";"4950,0000000000 ";"282,0000000000 ";"120,0000000000 ";"1.48693157e-06
";"0,0002210000 ";"4880,0000000000 ";"240,0000000000 "
"5,5300000000 ";"7,9400000000 ";"0,0000006300 ";"3.42741148e-06
";"21,1000000000 ";"1950,0000000000 ";"2580,0000000000 ";"6.64734463e-10
";"39900,0000000000 ";"1960,0000000000 ";"1360,0000000000 ";"1.76012678e-05
";"0,0310000000 ";"24900,0000000000 ";"262,0000000000 ";"1.99993466e-05
";"2650,0000000000 ";"0,0700000000 ";"43700,0000000000 ";"8.63316682e-06
";"1800,0000000000 ";"2320,0000000000 ";"0,0537000000 ";"3.32626306e-04
";"1010,0000000000 ";"2290,0000000000 ";"3020,0000000000 ";"9.14107342e-10
";"46900,0000000000 ";"1290,0000000000 ";"1600,0000000000 ";"2.05631656e-05
";"0,0423000000 ";"29400,0000000000 ";"1080,0000000000 ";"1.59619635e-05
";"2080,0000000000 ";"0,0431000000 ";"30400,0000000000 ";"1.50403982e-05
";"2110,0000000000 ";"2800,0000000000 ";"0,0784000000 ";"4.11222459e-04
";"1650,0000000000 ";"1740,0000000000 ";"2240,0000000000 ";"5.03435319e-10
";"32200,0000000000 ";"571,0000000000 ";"120,0000000000 ";"1.52496537e-06
";"0,0002330000 ";"4570,0000000000 ";"260,0000000000 ";"2.06113082e-05
";"2720,0000000000 ";"0,0741000000 ";"43500,0000000000 ";"1.90768246e-05
";"122,0000000000 ";"154,0000000000 ";"0,0002360000 ";"4.81367641e-05
";"249,0000000000 ";"1210,0000000000 ";"1640,0000000000 ";"2.68339029e-10
";"21600,0000000000 ";"558,0000000000 ";"2240,0000000000 ";"2.81973854e-05
";"0,0795000000 ";"46300,0000000000 ";"3700,0000000000 ";"2.01884044e-05
";"2680,0000000000 ";"0,0716000000 ";"42900,0000000000 ";"2.41155482e-05
";"2070,0000000000 ";"2680,0000000000 ";"0,0720000000 ";"4.16319420e-04
";"400,0000000000 ";"1990,0000000000 ";"2650,0000000000 ";"7.01957282e-10
";"39100,0000000000 ";"2630,0000000000 ";"1900,0000000000 ";"2.47550221e-05
";"0,0613000000 ";"38000,0000000000 ";"235,0000000000 ";"1.15942113e-06
";"146,0000000000 ";"0,0002130000 ";"3840,0000000000 ";"2.23936315e-07
";"1640,0000000000 ";"2130,0000000000 ";"0,0455000000 ";"3.18801402e-04
";"1510,0000000000 ";"118,0000000000 ";"149,0000000000 ";"2.23344140e-12
";"4470,0000000000 ";"114,0000000000 ";"118,0000000000 ";"1.48575458e-06
";"0,0002210000 ";"4390,0000000000 ";"182,0000000000 "
"6,7800000000 ";"9,1500000000 ";"0,0000008380 ";"4.23432296e-06
";"25,2000000000 ";"1080,0000000000 ";"1400,0000000000 ";"1.96635985e-10
";"26600,0000000000 ";"796,0000000000 ";"779,0000000000 ";"9.99860294e-06
";"0,0100000000 ";"16200,0000000000 ";"125,0000000000 ";"1.22930674e-05
";"1600,0000000000 ";"0,0257000000 ";"32000,0000000000 ";"9.98211506e-06
";"990,0000000000 ";"1270,0000000000 ";"0,0162000000 ";"2.18950865e-04
";"219,0000000000 ";"1250,0000000000 ";"1600,0000000000 ";"2.57529873e-10
";"31000,0000000000 ";"150,0000000000 ";"817,0000000000 ";"1.04698413e-05
";"0,0110000000 ";"18100,0000000000 ";"544,0000000000 ";"9.66338398e-06
";"1250,0000000000 ";"0,0157000000 ";"20200,0000000000 ";"1.00714366e-06
";"1100,0000000000 ";"1420,0000000000 ";"0,0200000000 ";"2.51299646e-04
";"221,0000000000 ";"885,0000000000 ";"1140,0000000000 ";"1.30753575e-10
";"20300,0000000000 ";"179,0000000000 ";"133,0000000000 ";"1.66673035e-06
";"0,0002780000 ";"5090,0000000000 ";"169,0000000000 ";"1.16154925e-05
";"1490,0000000000 ";"0,0223000000 ";"27600,0000000000 ";"7.50804529e-06
";"132,0000000000 ";"163,0000000000 ";"0,0002660000 ";"5.15497454e-05
";"159,0000000000 ";"810,0000000000 ";"1110,0000000000 ";"1.23261392e-10
";"14700,0000000000 ";"543,0000000000 ";"1580,0000000000 ";"2.05483553e-05
";"0,0422000000 ";"33900,0000000000 ";"204,0000000000 ";"1.17277589e-05
";"1520,0000000000 ";"0,0232000000 ";"28800,0000000000 ";"6.93214585e-06
";"1060,0000000000 ";"1370,0000000000 ";"0,0187000000 ";"2.63097426e-04
";"462,0000000000 ";"1090,0000000000 ";"1400,0000000000 ";"1.97246619e-10
";"24100,0000000000 ";"162,0000000000 ";"1080,0000000000 ";"1.41370047e-05
";"0,0200000000 ";"25600,0000000000 ";"366,0000000000 ";"1.22236049e-06
";"153,0000000000 ";"0,0002340000 ";"4170,0000000000 ";"7.45780186e-07
";"860,0000000000 ";"1090,0000000000 ";"0,0119000000 ";"1.88119147e-04
";"93,3000000000 ";"132,0000000000 ";"164,0000000000 ";"2.69702959e-12
";"4960,0000000000 ";"67,7000000000 ";"133,0000000000 ";"1.66098186e-06
";"0,0002760000 ";"5050,0000000000 ";"114,0000000000 "
